3.000000000000000062e-03,1.957572065293788910e-02,4.544784128665924072e-02,9.388084709644317627e-02,1.275827884674072266e-01,1.656291186809539795e-01,1.852879375219345093e-01,3.304184377193450928e-01,3.498006463050842285e-01,3.001599311828613281e-01,2.813118994235992432e-01,1.707777976989746094e-01,2.168472558259963989e-01,3.738176822662353516e-01,1.531687825918197632e-01,2.579296231269836426e-01,1.768021285533905029e-01,1.855366826057434082e-01,1.694193333387374878e-01,2.016120553016662598e-01,2.667864561080932617e-01,1.918931454420089722e-01,2.012979239225387573e-01,1.670179069042205811e-01,2.797229588031768799e-01,1.664410829544067383e-01,1.448414921760559082e-01,1.521574258804321289e-01,2.021739929914474487e-01,2.040606737136840820e-01,1.161709129810333252e-01,3.313955962657928467e-01,1.967859715223312378e-01,1.849365532398223877e-01,3.784533441066741943e-01,2.804861962795257568e-01,3.241367340087890625e-01
3.500000000000000073e-03,1.969366334378719330e-02,4.482943937182426453e-02,8.676659315824508667e-02,1.302866190671920776e-01,2.093202769756317139e-01,2.282944917678833008e-01,2.188024073839187622e-01,2.857266366481781006e-01,2.857955396175384521e-01,1.780376136302947998e-01,2.866420149803161621e-01,2.483675479888916016e-01,3.017978668212890625e-01,2.664417028427124023e-01,1.475716084241867065e-01,1.605626493692398071e-01,1.877999007701873779e-01,3.195642828941345215e-01,3.479055166244506836e-01,1.772836893796920776e-01,1.919099241495132446e-01,1.402281671762466431e-01,1.927818953990936279e-01,1.814474314451217651e-01,3.638331592082977295e-01,1.385351270437240601e-01,1.860962510108947754e-01,2.278108000755310059e-01,4.053741693496704102e-01,3.473680019378662109e-01,2.296542227268218994e-01,2.458068579435348511e-01,1.915367692708969116e-01,1.964335590600967407e-01,2.807380259037017822e-01,2.605794966220855713e-01
4.000000000000000083e-03,1.932187192142009735e-02,4.668581485748291016e-02,9.238903969526290894e-02,1.304718852043151855e-01,1.919381022453308105e-01,1.126611456274986267e-01,2.512731850147247314e-01,2.689527571201324463e-01,2.573700547218322754e-01,2.558842897415161133e-01,2.796828448772430420e-01,2.007027119398117065e-01,2.400216460227966309e-01,2.604498565196990967e-01,2.162874788045883179e-01,1.471727490425109863e-01,1.944164633750915527e-01,1.708429157733917236e-01,1.995290219783782959e-01,3.165112435817718506e-01,2.066881954669952393e-01,2.487381398677825928e-01,1.834904104471206665e-01,2.468472868204116821e-01,1.945611536502838135e-01,1.556159704923629761e-01,1.505925357341766357e-01,2.027430832386016846e-01,1.904801875352859497e-01,2.076965123414993286e-01,2.220188677310943604e-01,2.736408710479736328e-01,3.007017672061920166e-01,2.102690339088439941e-01,2.366343587636947632e-01,1.380558758974075317e-01
5.000000000000000104e-03,1.387283299118280411e-02,3.295629471540451050e-02,6.387559324502944946e-02,9.448367357254028320e-02,1.620823293924331665e-01,1.356360018253326416e-01,1.818222850561141968e-01,1.774440705776214600e-01,1.813718080520629883e-01,1.571199297904968262e-01,2.192757129669189453e-01,1.381424367427825928e-01,1.433180719614028931e-01,1.456028223037719727e-01,2.097942531108856201e-01,1.685660183429718018e-01,1.288126856088638306e-01,1.293465197086334229e-01,1.192936673760414124e-01,1.594383418560028076e-01,1.129110902547836304e-01,1.550999879837036133e-01,1.656420975923538208e-01,1.721226722002029419e-01,1.596870571374893188e-01,2.365754842758178711e-01,1.596050560474395752e-01,1.433421671390533447e-01,1.931680142879486084e-01,1.129150465130805969e-01,1.538601964712142944e-01,1.287533342838287354e-01,1.252384930849075317e-01,1.232546493411064148e-01,1.650980412960052490e-01,1.796516180038452148e-01
6.000000000000000125e-03,1.378868520259857178e-02,3.245571255683898926e-02,5.627423524856567383e-02,9.892900288105010986e-02,1.370483189821243286e-01,1.209293305873870850e-01,2.522532939910888672e-01,2.459745407104492188e-01,1.622731238603591919e-01,1.433496177196502686e-01,1.629676818847656250e-01,1.281704008579254150e-01,1.381060779094696045e-01,1.403729021549224854e-01,1.498795747756958008e-01,1.240037605166435242e-01,1.485374867916107178e-01,1.151184961199760437e-01,1.439225524663925171e-01,1.424835175275802612e-01,1.322734504938125610e-01,1.584020853042602539e-01,1.537813097238540649e-01,1.450760364532470703e-01,1.559617221355438232e-01,1.409088820219039917e-01,1.411711424589157104e-01,1.517277657985687256e-01,1.264618188142776489e-01,1.633971780538558960e-01,1.147314980626106262e-01,1.385026425123214722e-01,1.597987860441207886e-01,1.502082645893096924e-01,1.478681117296218872e-01,1.460037678480148315e-01
7.000000000000000146e-03,1.362332701683044434e-02,3.141764923930168152e-02,5.996316298842430115e-02,9.892227500677108765e-02,1.579031646251678467e-01,1.402795612812042236e-01,1.680049151182174683e-01,2.376103401184082031e-01,1.625077575445175171e-01,1.725016087293624878e-01,2.050897181034088135e-01,1.532958000898361206e-01,2.870344221591949463e-01,2.035182267427444458e-01,1.624540239572525024e-01,1.293580383062362671e-01,1.223083660006523132e-01,1.330530941486358643e-01,1.377979815006256104e-01,1.199266910552978516e-01,1.742268353700637817e-01,1.492287069559097290e-01,1.286036521196365356e-01,2.249561399221420288e-01,1.526360362768173218e-01,1.416941285133361816e-01,1.389590352773666382e-01,1.728443652391433716e-01,1.174296513199806213e-01,1.325132548809051514e-01,1.531715840101242065e-01,1.519956588745117188e-01,1.407444179058074951e-01,1.597459018230438232e-01,1.391262710094451904e-01,1.248494535684585571e-01
8.000000000000000167e-03,1.389635168015956879e-02,3.229894116520881653e-02,6.286880373954772949e-02,9.684159606695175171e-02,1.147742271423339844e-01,1.686641275882720947e-01,2.031324058771133423e-01,1.570746898651123047e-01,1.735686510801315308e-01,2.371834218502044678e-01,2.430342733860015869e-01,2.082237601280212402e-01,1.847879737615585327e-01,1.571167260408401489e-01,1.564732044935226440e-01,1.685792952775955200e-01,1.333906799554824829e-01,1.094594150781631470e-01,1.041056439280509949e-01,1.064157932996749878e-01,1.508688628673553467e-01,1.063991487026214600e-01,1.649559289216995239e-01,1.597875654697418213e-01,1.504847258329391479e-01,1.426104307174682617e-01,1.385513097047805786e-01,1.406077146530151367e-01,1.186103969812393188e-01,1.231151223182678223e-01,1.712534278631210327e-01,1.184678226709365845e-01,1.352315396070480347e-01,1.543385833501815796e-01,1.490087062120437622e-01,1.823442578315734863e-01
1.000000000000000021e-02,9.749444201588630676e-03,2.349673397839069366e-02,4.230087623000144958e-02,6.991561502218246460e-02,8.199580758810043335e-02,1.004128828644752502e-01,1.362075805664062500e-01,1.474230140447616577e-01,1.224089339375495911e-01,1.229486837983131409e-01,1.538176536560058594e-01,1.042813584208488464e-01,1.032589823007583618e-01,1.160570830106735229e-01,1.006864905357360840e-01,1.234187260270118713e-01,1.054963171482086182e-01,1.082328781485557556e-01,9.914840757846832275e-02,8.605907857418060303e-02,8.821089565753936768e-02,9.044028073549270630e-02,1.056759431958198547e-01,1.020769700407981873e-01,8.086965233087539673e-02,1.105273738503456116e-01,1.043970137834548950e-01,1.054284051060676575e-01,1.362044811248779297e-01,1.153798922896385193e-01,1.204707548022270203e-01,1.168533489108085632e-01,1.493804305791854858e-01,1.088075637817382812e-01,1.089374199509620667e-01,1.026615649461746216e-01
1.200000000000000025e-02,9.823073633015155792e-03,2.328476682305335999e-02,4.291790723800659180e-02,6.692673265933990479e-02,9.586856514215469360e-02,1.126765310764312744e-01,1.180563941597938538e-01,1.447652429342269897e-01,1.400424242019653320e-01,1.105782166123390198e-01,1.066043004393577576e-01,1.070620790123939514e-01,9.100519120693206787e-02,1.083640083670616150e-01,1.205704882740974426e-01,1.150793954730033875e-01,1.022380664944648743e-01,9.932836145162582397e-02,9.043669700622558594e-02,8.932961523532867432e-02,8.351614326238632202e-02,9.084125608205795288e-02,1.185058131814002991e-01,1.321028769016265869e-01,1.103811115026473999e-01,8.894786983728408813e-02,1.102075874805450439e-01,1.042071282863616943e-01,1.005369648337364197e-01,1.054848209023475647e-01,8.771667629480361938e-02,1.550897508859634399e-01,1.339129060506820679e-01,1.225251778960227966e-01,9.050430357456207275e-02,1.121723204851150513e-01
1.400000000000000029e-02,9.758182801306247711e-03,2.272776514291763306e-02,4.247016087174415588e-02,6.696220487356185913e-02,8.800577372312545776e-02,1.616295725107192993e-01,1.312060654163360596e-01,1.443070769309997559e-01,2.001058161258697510e-01,9.741715341806411743e-02,1.185568198561668396e-01,1.334126442670822144e-01,1.045165732502937317e-01,1.110308915376663208e-01,9.987402707338333130e-02,9.967338293790817261e-02,9.984821826219558716e-02,1.229959577322006226e-01,1.003943830728530884e-01,9.700990468263626099e-02,9.085155278444290161e-02,8.563698828220367432e-02,9.008412808179855347e-02,9.757565706968307495e-02,9.672554582357406616e-02,9.542194753885269165e-02,8.534404635429382324e-02,9.037940204143524170e-02,9.118206053972244263e-02,1.300159543752670288e-01,1.115298345685005188e-01,9.150660037994384766e-02,8.681634813547134399e-02,1.277400255203247070e-01,9.520746767520904541e-02,1.127458140254020691e-01
1.600000000000000033e-02,9.963692165911197662e-03,2.264677360653877258e-02,4.741344600915908813e-02,7.209815829992294312e-02,9.742834419012069702e-02,1.007662117481231689e-01,1.313701421022415161e-01,1.418445855379104614e-01,1.478934288024902344e-01,1.259951740503311157e-01,1.360534131526947021e-01,1.316454112529754639e-01,1.253306418657302856e-01,1.557983905076980591e-01,1.104508191347122192e-01,1.230198517441749573e-01,1.171651929616928101e-01,1.321047246456146240e-01,8.995117247104644775e-02,1.020011976361274719e-01,9.929825365543365479e-02,1.112700626254081726e-01,8.754494041204452515e-02,1.048925146460533142e-01,1.008048132061958313e-01,1.173405051231384277e-01,1.041289791464805603e-01,1.488421261310577393e-01,1.013364717364311218e-01,1.380632370710372925e-01,1.057565286755561829e-01,1.381949633359909058e-01,1.144111901521682739e-01,1.250829845666885376e-01,1.288007050752639771e-01,9.633271396160125732e-02
2.000000000000000042e-02,7.002848666161298752e-03,1.573772169649600983e-02,3.189153224229812622e-02,5.070638656616210938e-02,6.748142093420028687e-02,8.895149081945419312e-02,8.365307003259658813e-02,1.001665815711021423e-01,9.178364276885986328e-02,9.294299781322479248e-02,6.802460551261901855e-02,8.768874406814575195e-02,7.611429691314697266e-02,9.168110787868499756e-02,1.075148582458496094e-01,6.572455167770385742e-02,7.686053216457366943e-02,8.871983736753463745e-02,6.620755791664123535e-02,7.377815991640090942e-02,6.256292015314102173e-02,6.682146340608596802e-02,6.607510894536972046e-02,6.596045196056365967e-02,7.963971793651580811e-02,6.457909196615219116e-02,7.236409932374954224e-02,7.449442148208618164e-02,8.641637861728668213e-02,6.550518423318862915e-02,8.329760283231735229e-02,8.455246686935424805e-02,8.080790936946868896e-02,8.954683691263198853e-02,8.058653771877288818e-02,7.886198908090591431e-02
2.400000000000000050e-02,6.940668448805809021e-03,1.611630432307720184e-02,3.027112968266010284e-02,4.996646568179130554e-02,7.208969444036483765e-02,8.170259743928909302e-02,8.587511628866195679e-02,9.200107306241989136e-02,9.366923570632934570e-02,1.043962910771369934e-01,9.496182948350906372e-02,7.387893646955490112e-02,7.790640741586685181e-02,8.282700181007385254e-02,7.033134996891021729e-02,8.048760890960693359e-02,7.038763165473937988e-02,7.060986757278442383e-02,6.707587838172912598e-02,6.540190428495407104e-02,6.388148665428161621e-02,7.561247795820236206e-02,6.513145565986633301e-02,6.162712350487709045e-02,8.973096311092376709e-02,8.255151659250259399e-02,8.851370960474014282e-02,8.537483215332031250e-02,7.688553631305694580e-02,7.829944044351577759e-02,7.586165517568588257e-02,7.413066178560256958e-02,7.065884768962860107e-02,7.953929156064987183e-02,8.983485400676727295e-02,8.201932162046432495e-02
2.800000000000000058e-02,7.028385996818542480e-03,1.638699509203433990e-02,3.089625202119350433e-02,4.824342578649520874e-02,7.038641721010208130e-02,8.199559152126312256e-02,1.331526488065719604e-01,1.074899062514305115e-01,1.171194761991500854e-01,1.163766160607337952e-01,9.520392864942550659e-02,8.921539783477783203e-02,8.796197921037673950e-02,9.109270572662353516e-02,7.403145730495452881e-02,7.513733208179473877e-02,7.773937284946441650e-02,6.991825997829437256e-02,5.956963822245597839e-02,7.102399319410324097e-02,6.748114526271820068e-02,6.711483746767044067e-02,7.619636505842208862e-02,6.415446847677230835e-02,7.459081709384918213e-02,7.411248236894607544e-02,7.768116146326065063e-02,7.721626013517379761e-02,9.018792957067489624e-02,8.532888442277908325e-02,7.831055670976638794e-02,7.200565934181213379e-02,8.510787785053253174e-02,7.776381075382232666e-02,8.127391338348388672e-02,7.060800492763519287e-02
3.200000000000000067e-02,6.964089348912239075e-03,1.605956256389617920e-02,3.101172298192977905e-02,5.077572539448738098e-02,6.413587182760238647e-02,7.459589093923568726e-02,9.779955446720123291e-02,9.356658160686492920e-02,8.677248656749725342e-02,8.097689598798751831e-02,9.213612973690032959e-02,1.179429292678833008e-01,8.353273570537567139e-02,7.836078852415084839e-02,6.901489198207855225e-02,8.043205738067626953e-02,7.664860785007476807e-02,8.778888732194900513e-02,6.798708438873291016e-02,7.969398796558380127e-02,7.847744226455688477e-02,5.947387218475341797e-02,7.705081254243850708e-02,6.726539134979248047e-02,6.878369301557540894e-02,7.753048837184906006e-02,7.720018178224563599e-02,7.870817184448242188e-02,8.304240554571151733e-02,7.031276077032089233e-02,9.160946309566497803e-02,8.306213468313217163e-02,7.408218830823898315e-02,7.438581436872482300e-02,9.824692457914352417e-02,9.635289758443832397e-02
4.000000000000000083e-02,5.017721094191074371e-03,1.164199784398078918e-02,2.230180054903030396e-02,3.650413826107978821e-02,4.955950751900672913e-02,5.535018444061279297e-02,6.655918806791305542e-02,7.144811749458312988e-02,8.096184581518173218e-02,7.832220196723937988e-02,7.222852110862731934e-02,6.348129361867904663e-02,6.077489256858825684e-02,6.509035080671310425e-02,5.520864576101303101e-02,5.418796464800834656e-02,5.442947521805763245e-02,5.528826639056205750e-02,5.542604252696037292e-02,4.830029979348182678e-02,5.617064610123634338e-02,5.066908523440361023e-02,4.895223677158355713e-02,5.369936674833297729e-02,4.973304271697998047e-02,5.555342137813568115e-02,5.125441029667854309e-02,5.993574857711791992e-02,5.673762410879135132e-02,6.482101231813430786e-02,5.786310508847236633e-02,6.181217357516288757e-02,6.157237291336059570e-02,7.398357987403869629e-02,5.660654604434967041e-02,6.070692837238311768e-02
4.800000000000000100e-02,4.989816807210445404e-03,1.170844305306673050e-02,2.286112494766712189e-02,3.749114647507667542e-02,4.982023313641548157e-02,5.304335430264472961e-02,6.484767049551010132e-02,7.428378611803054810e-02,6.927894055843353271e-02,7.528120279312133789e-02,9.194830060005187988e-02,7.658829540014266968e-02,6.202378496527671814e-02,5.456079915165901184e-02,5.738945677876472473e-02,5.394490808248519897e-02,5.582491680979728699e-02,5.170870572328567505e-02,5.323699116706848145e-02,5.115149915218353271e-02,5.129460245370864868e-02,5.219729617238044739e-02,5.410300567746162415e-02,5.459944158792495728e-02,5.279970541596412659e-02,7.220652699470520020e-02,5.922922864556312561e-02,5.586643517017364502e-02,5.521525442600250244e-02,6.265445798635482788e-02,5.739673227071762085e-02,6.411490589380264282e-02,5.985396355390548706e-02,7.200088351964950562e-02,6.018742546439170837e-02,6.063069775700569153e-02
5.600000000000000117e-02,5.160724744200706482e-03,1.166637986898422241e-02,2.248835749924182892e-02,3.434444963932037354e-02,5.477327853441238403e-02,5.810468643903732300e-02,6.567738205194473267e-02,6.748685240745544434e-02,8.287296444177627563e-02,7.492617517709732056e-02,6.066073104739189148e-02,6.168901920318603516e-02,6.094880774617195129e-02,6.283918023109436035e-02,5.294157192111015320e-02,6.033132970333099365e-02,5.445227771997451782e-02,4.962407425045967102e-02,5.215971171855926514e-02,5.286213383078575134e-02,4.844501242041587830e-02,5.227661132812500000e-02,4.816316813230514526e-02,5.056154727935791016e-02,5.341729894280433655e-02,5.836506187915802002e-02,5.779611691832542419e-02,6.202696263790130615e-02,5.260362103581428528e-02,6.159125268459320068e-02,5.707510933279991150e-02,6.496661156415939331e-02,5.975736305117607117e-02,5.661095306277275085e-02,7.031601667404174805e-02,5.971041694283485413e-02
6.400000000000000133e-02,5.035566166043281555e-03,1.157800294458866119e-02,2.271952293813228607e-02,3.690495342016220093e-02,4.807887971401214600e-02,5.548448115587234497e-02,7.496371865272521973e-02,6.706797331571578979e-02,7.039224356412887573e-02,6.768591701984405518e-02,6.005833297967910767e-02,6.787768006324768066e-02,6.385856121778488159e-02,5.513437837362289429e-02,5.425046756863594055e-02,7.241889089345932007e-02,6.378440558910369873e-02,5.270670354366302490e-02,4.947696626186370850e-02,4.745697602629661560e-02,4.974897578358650208e-02,4.734542965888977051e-02,5.832488089799880981e-02,5.106512084603309631e-02,5.839348584413528442e-02,5.022240430116653442e-02,1.631297469139099121e-01,5.917023494839668274e-02,6.545782834291458130e-02,5.989979580044746399e-02,5.480375513434410095e-02,5.462701991200447083e-02,6.565056741237640381e-02,6.427362561225891113e-02,6.574361026287078857e-02,6.732784956693649292e-02
8.000000000000000167e-02,3.729484975337982178e-03,8.428995497524738312e-03,1.591379567980766296e-02,2.691156789660453796e-02,3.653398156166076660e-02,4.136297106742858887e-02,4.523101821541786194e-02,6.184933334589004517e-02,5.340006202459335327e-02,4.837617650628089905e-02,4.918456450104713440e-02,4.781007394194602966e-02,4.591707885265350342e-02,4.073365405201911926e-02,4.025920853018760681e-02,4.107836633920669556e-02,3.746920451521873474e-02,3.713872656226158142e-02,4.072228819131851196e-02,3.643540292978286743e-02,4.153478145599365234e-02,3.915215656161308289e-02,3.690728917717933655e-02,3.626709803938865662e-02,3.922756388783454895e-02,4.105667397379875183e-02,3.769513964653015137e-02,4.467577487230300903e-02,4.305147752165794373e-02,4.036753624677658081e-02,4.146446660161018372e-02,4.149113222956657410e-02,3.958175331354141235e-02,4.359301552176475525e-02,4.409590363502502441e-02,4.568140953779220581e-02
9.600000000000000200e-02,3.720847889780998230e-03,8.413419127464294434e-03,1.611483842134475708e-02,2.682754397392272949e-02,3.467520698904991150e-02,4.184706509113311768e-02,5.430764704942703247e-02,5.280656740069389343e-02,4.961394146084785461e-02,4.601211845874786377e-02,4.538795724511146545e-02,4.449712485074996948e-02,4.188232123851776123e-02,4.246601089835166931e-02,3.931513428688049316e-02,3.774598240852355957e-02,4.052227735519409180e-02,3.670130297541618347e-02,3.728799894452095032e-02,3.693677484989166260e-02,3.464251384139060974e-02,3.638548776507377625e-02,3.779281303286552429e-02,4.011083021759986877e-02,3.763770312070846558e-02,3.908142074942588806e-02,4.043759033083915710e-02,4.031450673937797546e-02,4.822178930044174194e-02,3.933072835206985474e-02,4.119114950299263000e-02,4.637835174798965454e-02,4.077990353107452393e-02,4.487726092338562012e-02,6.286478787660598755e-02,4.422266408801078796e-02
